,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
204,0.405352,0.0846152,0.17790988,0.0063214856,2782.311576856683,614864.3275558181,2583.3902472180257,85485.02445404993,5775.765074738777,1424013.3372091595,0.13706304119098298,0.005872898914918226,7.2443135e-07,0.0,8.4304564e-05,0.0,184.5703125,-60.302353,1889.7036,70.80986,757.8887,-7.215348,390.08768,29.851019,262.6427,-3.7112837,287.8708,11.205245,192.83095,-7.156169,189.02661,5.3261037,133.72118,-13.168389,150.33961,1.5746528,114.840096,-5.7733936,94.58821,-3.4533405,78.81002,-2.0615869,76.28305,-0.49190426,75.06191,-4.5025253,61.05098,6.2475996,52.258636,-9.183867,52.17338,8.365044,63.442707,-8.442101,66.53724,6.983268,74.117615,rock
205,0.39233452,0.09332157,0.18071342,0.008839461,2800.105100489412,933378.7009153088,2758.7665983587945,139386.49230578216,6025.846895861552,2126756.95367223,0.11041845551954334,0.005036640232109062,-4.702436e-07,0.0,-8.924062e-05,0.0,95.703125,-106.614235,6051.954,68.894485,859.7637,17.840633,875.2604,32.680176,174.85396,5.87648,218.31068,22.724274,161.89142,-2.921256,158.44537,12.648654,148.06105,-7.4859276,115.06027,6.283213,99.41886,-2.9744852,94.95339,-5.8665724,119.196754,0.11717276,58.511223,-0.73572403,74.01816,-5.1405463,61.787743,6.473939,71.873474,-13.354236,102.289375,8.084682,62.689713,-11.278242,61.967915,10.7042465,80.1686,rock
206,0.39977574,0.08491894,0.19220823,0.0068269735,2737.194001614503,558564.0493017621,2589.2149668691036,85046.68267295569,5746.390252364309,1382937.056406518,0.12713906491873064,0.004313776486422412,7.893713e-07,0.0,2.2683284e-05,0.0,95.703125,-55.600388,2199.156,72.07779,706.0083,-4.909642,378.1486,31.080103,261.58548,-3.5466225,252.4354,12.983036,140.62439,-6.562115,178.55559,7.4386654,134.51227,-10.892511,125.71251,4.4697194,112.03805,-3.1630173,109.13083,-2.6546245,85.29988,-2.5300093,80.267586,-0.6547099,62.563534,-6.2406955,55.573032,5.596461,51.459854,-9.623231,52.23676,7.8016014,65.95075,-7.7239366,62.22638,7.159465,97.562485,rock
207,0.41993195,0.09058715,0.15475468,0.009604022,2998.1705935471628,1064591.4136565477,2814.501779461509,145530.74945385777,6303.861881409636,2148573.6939924103,0.1254202544504644,0.00583597582608196,1.0580263e-06,0.0,6.736783e-07,0.0,95.703125,-130.17728,6495.7446,62.43934,879.00757,21.327099,982.519,37.162464,209.30751,8.996667,161.31462,24.124743,147.53337,-2.4205437,130.3888,15.399181,127.800385,-5.1896377,106.96991,7.113297,92.00593,-0.13876106,76.466896,-4.558435,120.74613,3.7017078,60.622158,0.6400848,66.88869,-6.0827665,63.343117,7.3023067,77.78333,-12.990227,87.64679,8.986953,56.150326,-12.669269,66.89256,11.785564,78.66975,rock
208,0.40205842,0.08140153,0.21407902,0.006837548,2618.6277338885657,333409.7689727437,2507.4227172282126,81780.44439545005,5440.917099518672,1295196.6131436392,0.12610279000580496,0.002662841686218285,1.3889759e-06,0.0,0.00012585543,0.0,95.703125,-35.901524,1577.4407,75.16665,510.27563,-11.727952,303.07263,35.73938,146.5981,0.5456116,187.68881,10.164788,134.39287,-4.3367033,120.99826,6.3657746,125.52846,-11.572588,94.42264,6.300013,117.947105,-2.658307,77.50783,2.9094014,58.840897,1.4370278,52.237797,2.1499238,60.1916,-4.8049436,45.30949,3.5512695,59.346012,-9.247819,47.18247,7.051338,66.38188,-6.007298,51.87568,8.510215,66.15733,rock
209,0.28332514,0.084448114,0.18332365,0.0038743957,1821.526052902165,237307.8789510206,2008.065303268902,199023.67904790977,3730.260776956753,1549873.742583253,0.08083095491486068,0.0009330191374256986,-1.2375168e-06,0.0,-2.0416335e-05,0.0,117.45383522727273,-84.485115,2921.1907,114.08509,644.9929,-28.533405,822.3413,18.84989,361.02133,-9.503984,215.42204,4.2351193,102.84491,-3.1994796,80.70775,4.0052214,44.133816,-4.870345,72.187965,-1.4376504,43.524582,-13.002452,68.51459,-4.501158,83.51958,-8.522993,43.799572,-4.0893316,68.576324,-12.7169695,56.09089,-5.9272904,55.340515,-9.27946,46.43626,-2.7927415,59.448906,-7.1465707,76.5338,0.36091927,65.14962,rock
210,0.3461814,0.08413098,0.21433176,0.00325335,2362.106809757873,696216.0717743704,2553.305106258891,206884.18299125758,5222.476753730892,2714694.7726666206,0.09828776545568886,0.002766646435156588,4.6586315e-06,0.0,4.959515e-06,0.0,117.45383522727273,-47.681694,2373.5918,92.26375,805.09106,10.227909,380.94794,30.791475,175.71115,3.7388844,83.53605,14.057325,76.18326,-4.5031877,100.42844,5.975313,83.646034,-3.7114708,55.627357,7.907865,68.37894,-4.128019,56.223816,4.2143464,63.635914,-2.1041634,50.736393,-0.10834351,49.966938,0.07151712,71.36073,-2.0253384,43.542862,-5.3596787,36.356926,2.8317475,41.00076,-6.02096,58.124607,0.9561713,48.883026,rock
211,0.37175184,0.07930668,0.2557521,0.0029344836,2406.514952556733,322837.99616677064,2555.8677016337597,109356.58651685122,5329.6094392475325,1504553.01894523,0.10577487059791021,0.001374812351783093,-9.724657e-06,0.0,1.2415943e-05,0.0,117.45383522727273,-4.9162464,1022.93317,91.5471,363.58298,0.7366124,214.97702,25.613628,113.43982,3.0455954,93.36245,14.101813,55.94372,-6.1140437,76.006294,4.9493155,65.338165,-5.822587,53.74103,7.805669,56.624516,-2.95407,46.326534,3.7921078,60.5241,-2.4567184,57.09003,-1.834501,45.90724,-0.9474812,57.959305,-0.5722925,40.51607,-6.816769,35.73397,1.1460228,43.7954,-4.4141965,54.957767,0.11144741,47.591396,rock
212,0.3369602,0.08239976,0.25433263,0.0025538597,2098.2099860368307,506901.02108188515,2314.108995882319,268070.21482374595,4580.130637909975,2505277.796416999,0.09111774078463622,0.0014668071255649028,9.91921e-06,0.0,-4.733363e-05,0.0,117.45383522727273,-32.70757,1879.9055,104.55033,870.089,-4.445248,539.3041,32.66446,180.7298,3.2001631,70.73843,12.581765,82.49014,-0.460624,82.38203,4.7385287,57.847996,-0.7327924,64.69352,5.3439164,79.29758,-5.753516,67.76329,3.4982057,47.983692,-3.9482207,40.682228,1.2158988,41.88515,-3.6115208,65.5751,-0.7100727,38.39714,-5.333226,33.79948,3.540804,47.994263,-2.7532425,54.291737,2.666816,71.62915,rock
213,0.37103683,0.081301376,0.24833836,0.0030430814,2449.462023057902,347051.2898619197,2624.195454581957,118893.72877478291,5530.174893122339,1533372.3726330204,0.10262334014609133,0.001515139461313224,4.240646e-06,0.0,5.9862605e-06,0.0,117.45383522727273,-15.365136,1537.2737,87.55266,368.06134,6.890947,315.69943,28.989437,130.8889,3.728497,90.26441,14.33014,53.641068,-4.4377046,74.12711,5.926373,68.80395,-4.883036,52.00218,7.9894686,54.625072,-1.6736841,46.481304,4.4540606,57.88119,-1.4025444,51.89443,-1.3061788,41.495525,-0.49993977,56.085743,-0.5140115,37.477283,-5.3657875,40.188812,2.7882273,44.97208,-4.44717,44.373055,-0.3825908,44.268646,rock
214,0.34961227,0.077911265,0.27391276,0.0023160542,2417.4337854130868,245207.6859991223,2517.7704440375765,85966.1135874464,5237.726661516786,1105538.3284231971,0.11000462582236842,0.0010408494747168704,1.6044578e-05,0.0,7.182315e-05,0.0,117.45383522727273,6.769655,645.93866,89.32825,280.49744,-4.225608,195.23819,28.45792,102.43285,2.3512042,70.25265,12.197151,61.953423,-5.115371,62.646275,5.1796517,52.80685,-2.5156682,50.61852,8.1945715,51.703777,-3.1284575,43.44486,1.8336092,53.09068,-4.780618,47.022385,0.3141315,41.634773,0.7766615,52.395546,0.640997,34.692856,-4.443977,33.368053,4.535833,51.2079,-4.0519304,40.43133,-2.0090373,41.82865,rock
215,0.3405229,0.07832647,0.28666112,0.0020739208,2335.216779195157,228128.06496732487,2410.10389302157,87835.55709937224,4978.878226737858,1114285.3754162623,0.11121777041408669,0.0008590003665740922,-2.5246706e-07,0.0,-1.3474859e-05,0.0,117.45383522727273,9.178657,895.04083,91.71439,334.3494,-10.031128,178.21753,30.2627,117.6272,1.1339908,82.1528,10.369499,61.660954,-4.3962426,54.27238,6.0362854,42.422073,-1.7104883,78.27647,8.019792,46.60979,-2.8907743,52.327812,3.8657672,54.81857,-4.7335453,50.538265,-0.97441864,65.798294,-2.332263,56.563583,1.2763953,40.722477,-5.0184355,39.561974,3.2340648,34.339706,-1.5030988,52.77814,-1.7097272,46.787968,rock
216,0.2757868,0.08497235,0.16230059,0.00334237,2001.8899407916433,369295.7959651477,2016.4304587810182,139536.39441294599,3897.6347648691467,1549432.612848727,0.09179082817337461,0.002356437301092765,6.6651724e-06,0.0,3.0094432e-05,0.0,117.45383522727273,-93.40539,3055.399,98.32169,1138.4946,-40.852146,841.1572,8.177303,465.8396,-19.158543,256.64203,-1.1526028,132.16293,-8.53111,77.71512,2.6066062,56.446533,-8.463119,71.54452,-4.0045414,68.93911,-18.297915,47.374134,-8.411455,40.169086,-11.914551,34.29453,-7.8766446,69.24022,-14.090887,63.14394,-8.913022,50.357327,-11.015931,53.424168,-4.1776295,60.36047,-5.9503036,58.051956,-0.17410988,97.68238,rock
217,0.37666667,0.09605104,0.08192379,0.00030694442,2227.406016029076,780952.219318131,2710.461179207322,302412.3390685655,5333.367749854876,4233046.164876484,0.05821846882256192,0.0028955814277755896,-3.9374972e-06,0.0,-9.685462e-06,0.0,123.046875,-192.33289,5560.8496,86.17814,855.9623,17.601164,394.74777,23.548187,127.00285,20.65293,84.30852,14.726772,46.462345,2.9676921,76.17256,12.1641655,46.42955,4.2177234,55.84025,-1.3559462,45.71407,-7.645859,50.31403,4.061127,76.00215,-0.1626681,60.81623,-3.4184866,58.047638,-8.715112,90.224884,4.9024835,65.84752,1.1113671,78.94219,-2.7797105,112.18761,-6.587853,94.33674,-0.82518464,85.0267,rock
218,0.328994,0.08885108,0.09590068,0.0005220674,2241.060394152505,713469.1413359107,2803.179138065912,232820.69006582265,5445.300406346749,3933605.115689994,0.07029662708010836,0.0024480112260847494,1.9786255e-07,0.0,-5.480068e-05,0.0,123.046875,-161.3803,2287.106,95.608894,619.2328,27.240845,341.352,19.81146,194.12445,17.881044,158.068,7.0913486,88.4993,1.6143309,151.37022,9.851911,82.1101,1.3268498,121.6788,-0.7363081,113.93329,-4.7748394,56.362427,3.3528445,100.12452,6.2991385,53.251495,0.08682057,56.590897,-4.078701,55.49166,4.729162,44.053627,-0.11541545,45.122314,-1.8346095,42.85005,-4.5868907,40.86946,1.2295998,43.722454,rock
219,0.36946282,0.08973873,0.0944932,0.0003548606,2256.3113828218434,538092.0610478438,2681.157274566484,192324.77410792033,5297.91796421488,2712131.9609523243,0.08069490131578948,0.0015712442276861257,-5.4498337e-06,0.0,-3.1150375e-05,0.0,123.046875,-151.41953,1795.9745,89.080215,433.76974,15.85019,381.78305,27.865658,264.19,18.403831,137.77852,12.951286,106.28098,-1.2239205,63.348877,11.33106,63.269936,1.1971519,91.28526,-3.794714,115.33829,-1.3929424,92.156876,5.81515,91.65778,3.2375534,121.55295,0.64701897,64.07812,-4.6542144,92.30758,1.6544907,47.765987,0.49495032,42.284267,-0.7928976,50.179844,-2.6029975,61.396442,3.2632687,45.172165,rock
220,0.32491192,0.088201985,0.10526663,0.00042848985,2200.2737181697316,713425.8402045129,2695.67436633323,231385.51155680852,5099.735829261804,3832093.025019821,0.07660195554373066,0.0020116304915687336,6.0541493e-06,0.0,5.67922e-05,0.0,123.046875,-139.05353,1740.1691,103.2018,563.5641,21.937672,400.97934,12.293116,175.96846,9.29983,165.25601,3.9519405,82.42067,3.6278791,111.311325,7.6709723,60.12968,-3.0174036,133.7187,5.551724,135.48177,-2.799336,80.48445,3.9004557,99.2876,9.085767,64.51074,-1.6235155,60.254765,-3.410095,71.14561,3.1810536,43.716908,-2.504707,52.55334,-1.0492278,49.28891,-5.3202243,41.262802,-0.50604254,40.772045,rock
221,0.43567398,0.08125947,0.08951414,0.000330256,2362.2265210479663,908559.2304778119,2670.015904938288,190806.75958512002,5338.826050182614,3026614.1614985857,0.09052893104198917,0.0047252977053718215,2.7444487e-06,0.0,4.1618303e-05,0.0,123.046875,-145.91281,1561.7864,87.70536,796.6258,14.925319,409.3396,30.3611,229.91283,15.240025,133.3264,12.224756,95.12652,0.4425925,72.22605,10.073655,65.859726,2.3019004,58.817688,-5.2559257,115.14705,2.3575153,85.63938,9.545765,56.42484,-0.8377887,78.70843,2.0750628,51.07609,-8.6894245,49.24359,2.4977129,46.25948,0.43541634,48.52299,-1.7139112,45.46666,-2.8588188,50.011795,2.1916912,46.193836,rock
222,0.45962,0.07780867,0.11950389,0.0012902835,2718.789305852119,543754.4274432614,2765.2228465895346,155594.64301129882,5972.5888845721265,2289844.9968102076,0.11947244461106811,0.0026443763673411206,-2.5905356e-06,0.0,-3.7257152e-05,0.0,123.046875,-95.32864,4031.6633,71.755,493.54498,2.9269328,258.10178,28.06221,143.81575,12.932904,110.587074,12.4764385,93.08912,8.124205,82.372314,10.721662,55.949497,-0.7693307,68.3682,1.7402699,65.150566,2.1399255,68.39238,8.283025,39.8624,-2.7196574,57.44535,3.1542037,29.184772,-4.559395,38.226204,0.056162786,40.9351,-2.379989,56.621845,2.345341,38.04142,3.3011532,71.43046,6.0551853,73.171364,rock
223,0.38442892,0.08450871,0.14225243,0.0012170117,2638.2497223717282,593874.5681090781,2787.6012845584532,142675.15816438486,5852.3729448348,2654253.520295466,0.11823662441950464,0.0029518392926569433,1.1758559e-06,0.0,4.293633e-05,0.0,123.046875,-68.55445,2935.4602,82.27331,479.7137,5.277078,242.63632,19.915054,125.75281,11.191285,150.70654,5.3430696,90.88941,5.7030425,99.475655,5.4833593,51.677467,-5.2782507,50.773014,2.683169,70.27351,1.131127,54.716404,5.054723,60.269924,2.993279,67.56103,2.2948031,45.33205,-1.7965211,52.996983,2.7641544,41.74095,-3.748521,53.015285,0.6987925,46.787872,0.6154927,58.21874,2.7573743,53.530163,rock
224,0.38421205,0.08452772,0.08697157,0.00018088109,2000.7613925957417,383268.6547864683,2591.8301028202573,217681.61903571058,4782.171082865712,3238621.1706610746,0.05546791856133901,0.0006552813806500358,7.6080705e-06,0.0,-3.772499e-07,0.0,117.45383522727273,-171.66934,2010.3611,98.882126,506.3838,14.365044,338.4971,23.95391,131.00897,22.229103,68.58666,16.029501,46.921066,4.957402,57.030426,13.485228,38.27226,5.6512537,63.164448,-0.94306356,53.48076,-6.4803386,45.100533,5.745389,71.338875,0.68905723,55.209812,-0.4206022,59.473286,-5.3539357,92.87077,7.097784,70.559525,3.064943,81.51467,-0.17417653,106.30852,-4.158614,92.74824,0.9918268,91.97369,rock
225,0.33537003,0.09402926,0.0910032,0.0041451477,2069.8893439692683,615568.5123460199,2245.9476985771653,174606.40473083718,4440.4148160857685,1954623.2175696066,0.08257395268962849,0.00342575646599461,3.777462e-06,0.0,-1.3555159e-05,0.0,172.265625,-194.33122,7737.079,87.081635,803.59656,2.5983713,411.29694,53.40619,357.50357,1.6302838,169.87228,9.511851,176.37732,3.8442314,101.109985,4.7937474,86.62851,-2.6438313,117.08335,1.0819225,98.008385,-4.6913686,63.901653,-0.038533024,59.660835,-3.5327594,47.57453,-1.4558662,58.10458,-9.517403,55.2563,-1.684901,39.31902,-8.98002,48.816452,-9.491433,51.240257,-2.6064422,52.106087,1.016799,110.89991,rock
226,0.41765583,0.08520151,0.22872812,0.0072225677,2600.4682314967476,439461.8425914156,2376.5061424989576,107695.9168243023,5125.960670683775,1225651.2519170851,0.13306306537828946,0.00291528509429287,-3.0642227e-06,0.0,1.7508519e-05,0.0,86.1328125,-38.977974,3488.2178,71.229744,805.87164,-10.832512,364.0263,55.53356,285.38617,2.5308871,183.56848,13.456611,93.81356,4.499387,89.69585,2.3046522,59.26225,0.56453973,84.22046,4.6720233,39.159386,-0.047210954,47.238758,1.6817346,53.901836,-5.197587,41.148575,3.677618,49.188957,-5.6108894,48.26075,-0.0414385,42.634743,-7.0244827,47.096935,-3.2219374,54.434242,-3.7109764,66.1023,1.9897832,78.679726,rock
227,0.46745107,0.07419164,0.2497744,0.005115221,2666.5423566486666,351254.42729934084,2368.6762225055,88633.81778786969,5122.01069456874,1060981.8578341457,0.15204140866873064,0.0027825091726571133,3.3070721e-06,0.0,-5.354732e-05,0.0,86.1328125,-13.118698,1914.9629,70.50346,650.6414,-15.114738,312.17856,55.974766,297.9905,3.0490222,143.7847,13.55393,122.45635,5.2123737,91.35076,0.295283,65.47815,-0.021463484,67.79775,6.6326537,40.132687,-3.2994585,40.37806,4.8169646,51.04075,-8.84832,36.405033,4.38228,29.870682,-3.507721,35.924057,1.5361154,38.24311,-6.5335402,33.607166,-3.3544645,32.724865,-4.157991,42.57353,-0.78029567,32.264923,rock
228,0.454035,0.08092008,0.24263993,0.006111907,2589.8346216788054,480676.02144225483,2402.017568234017,105442.0146598973,5140.077251989406,1303770.7182698888,0.13332232306985295,0.0034065919183160717,-9.3490435e-06,0.0,-0.00012691072,0.0,86.1328125,-30.367905,2055.6038,71.8664,799.8443,-6.786987,345.96005,59.1683,204.73048,4.71948,118.67393,15.284492,74.957695,4.994678,80.08572,0.98299897,61.20577,-1.687435,72.05604,5.4699607,41.946945,-1.2488457,49.18339,3.8821304,40.040447,-6.949094,49.581078,3.7107954,36.00817,-3.896407,33.17544,1.8585713,40.370552,-7.2057858,34.17655,-4.226374,32.524975,-5.1340075,37.95138,0.81324005,54.374245,rock
229,0.44917768,0.078222916,0.2549922,0.006027552,2563.133322199356,391322.6561319602,2355.352688283508,103236.52333335327,5033.952893708882,1164263.772169935,0.13241038602941177,0.0026473603685400215,-3.558311e-06,0.0,-3.5598732e-05,0.0,86.1328125,-18.805038,2199.674,74.501335,712.20184,-13.426336,331.8773,55.976875,257.0419,3.0802999,143.2471,13.411048,91.59254,6.79722,83.776985,4.004734,53.499493,-0.13482213,67.46795,4.015869,37.993343,-0.8813454,44.564693,3.4553616,41.724113,-5.840955,38.86942,3.0844095,39.63859,-5.4032774,51.725933,0.16653971,46.875736,-7.39261,39.70296,-3.528835,36.98919,-3.083301,47.864353,1.2386268,59.55898,rock
230,0.43557635,0.07685515,0.27018946,0.003851137,2612.4401549220665,252673.35511885615,2408.2077001318703,70854.03801502884,5101.4941519628,928271.0183631339,0.13752373379450464,0.001525951699113008,-7.970179e-06,0.0,9.925217e-06,0.0,86.1328125,6.3412466,1133.6346,73.92256,427.93716,-15.175801,224.09528,45.43501,156.86942,2.2521386,137.87831,12.849085,72.979805,7.527101,96.88775,1.5978497,42.62204,-3.4803946,57.37523,8.553519,32.744415,-3.5689247,38.359966,5.2151203,45.221207,-10.704765,38.030743,3.4793825,29.267118,-4.165866,39.92208,2.1431115,56.653152,-8.01121,47.505627,-3.0134091,57.52599,-3.738096,44.88664,2.7045002,49.874287,rock
231,0.29947045,0.098548934,0.1224843,0.0029629855,957.5891211980695,755700.7838093694,1407.7296072501533,714741.1836418742,1866.4887135981037,4390775.106228948,0.03364000822368421,0.0011434720552023954,-1.3768698e-05,0.0,-3.3874865e-05,0.0,103.359375,-287.75882,18399.898,148.73619,2613.3677,43.820335,1387.1687,28.770613,459.54425,18.768755,285.47983,8.884483,146.98698,-1.0453051,133.00076,3.6590686,93.087265,-6.150821,121.0841,-0.17611949,174.51294,-6.1481986,102.13046,-7.037337,106.60386,-8.606479,89.14031,-5.3427377,60.780163,-1.2974867,61.468864,0.14795603,85.02596,-9.223389,48.952103,-2.3370748,79.24136,-5.165252,37.401154,-4.7929063,68.03141,rock
232,0.3625586,0.09123003,0.17777221,0.0047936523,1642.6730630935456,851901.8891887413,2187.0013205392024,422417.9056311128,3651.5695861249515,4627377.078918,0.055166333083397835,0.003290334817472602,-4.709042e-06,0.0,1.41391265e-05,0.0,103.359375,-151.79053,9939.9795,114.265144,1757.4731,30.12026,609.0258,32.03246,326.9957,10.863582,249.21423,16.544127,131.10947,-0.14507225,141.3034,6.4244013,88.87573,-1.3229786,147.6021,4.9713483,94.053825,-1.515975,104.73229,-3.3816888,65.99992,-5.7454014,73.746445,-1.1406416,44.919704,-1.7286758,71.24188,4.052441,51.481625,-5.633941,66.14158,0.53890765,44.963745,-4.602376,43.565697,0.1619853,67.2531,rock
233,0.39166737,0.08580544,0.20451747,0.0052200295,1982.684106106661,571506.4157513668,2444.7822478315984,215613.01034307896,4521.080994975087,3004100.7276596064,0.0736000840508901,0.002072922008950459,-8.589552e-06,0.0,-5.667695e-05,0.0,103.359375,-93.89898,6136.908,100.92722,1029.4847,23.179407,475.2467,35.528458,301.88342,6.8053684,241.94704,13.477498,118.644905,-2.470151,131.23953,6.686065,67.042984,-4.8638487,121.06487,5.388152,91.27869,-3.058458,80.306015,-0.21808724,79.45609,-3.0168922,110.61378,2.3764195,60.88715,-0.58986545,44.04931,3.5486977,64.15249,-6.7089524,48.048676,2.4322581,44.919834,-4.1350427,45.116497,-0.80678856,50.079414,rock
234,0.3600452,0.09245705,0.19257064,0.004599569,2107.7020960193695,1062079.9128260901,2498.6816334173227,321550.25738248124,4735.16303378362,4734393.290800413,0.0732395420133514,0.004522744155534337,-9.058122e-07,0.0,-7.724059e-05,0.0,103.359375,-118.70951,7937.0386,93.53007,1545.0161,32.027668,690.324,35.021996,283.83917,7.749805,258.7225,16.11123,156.69855,-0.23802984,152.73073,5.2468643,116.406235,-4.740796,145.89345,4.986624,89.77876,-5.1471314,86.342415,-2.9297254,69.25678,-2.346914,80.85386,-0.37674442,57.362896,-3.6117246,51.49626,3.9607024,48.152298,-6.070793,51.567493,-1.2369608,50.96176,-5.4109387,45.58015,0.41019583,53.752106,rock
235,0.39623952,0.08823855,0.21315564,0.00474444,2151.218541649192,591872.2506129934,2507.1657857248,190606.7944539085,4879.662160017173,2650385.4720747243,0.0832602675116099,0.0021941928718457273,7.638406e-06,0.0,0.00010039031,0.0,103.359375,-74.49822,5097.1313,94.99242,914.2634,19.435843,492.67642,33.46899,270.2783,2.0230782,210.36946,13.950147,97.86677,1.0805012,110.45403,5.8983035,77.517654,-5.9964986,125.77778,7.7012353,84.8389,-4.747972,69.5333,-1.0686083,68.78601,-1.8477285,94.85427,3.2631612,43.575615,-2.4037848,47.60086,3.189081,44.23166,-5.8899026,46.108868,-1.4982896,54.698196,-6.1620617,41.88507,0.33775395,50.426613,rock
236,0.38315874,0.08636153,0.21984129,0.0037280591,1979.9149995212927,442924.61459778465,2323.7316445059205,195757.7660241902,4338.348766598539,2119834.2284356942,0.08067373742260062,0.0014858691634695258,-5.289263e-06,0.0,-0.00010326362,0.0,103.359375,-61.296417,2678.8762,103.3649,616.9821,2.4939418,512.6601,33.851933,215.70155,6.5165124,186.8676,12.040387,102.29024,4.162792,106.37562,6.253006,76.44016,-6.5866632,115.84572,5.4752502,75.51561,-2.104608,52.52022,-1.3780138,52.28899,-9.588465,79.466705,4.6333146,42.703583,2.9610488,64.62345,3.5593112,49.028576,-2.7674649,54.384964,1.4620453,56.578293,-6.44728,45.25438,-1.6209255,51.101555,rock
237,0.36530966,0.08928541,0.20261899,0.0039221,1867.1550137491013,747284.8310564397,2258.467896480007,391030.48112857086,4126.275048979296,3872799.134951999,0.07533325573239164,0.002187339123682142,1.3173313e-06,0.0,7.995313e-05,0.0,103.359375,-96.38753,7754.955,113.159996,1062.2787,14.2553425,817.29675,28.524647,292.6696,6.6988297,305.57916,9.09283,136.3929,1.2183157,140.71074,6.487386,108.486916,-8.046341,163.10852,3.7165456,112.85427,-2.8729138,73.919685,-0.115093976,95.17743,-5.152953,83.30744,3.9500177,59.30427,-0.3064128,92.003784,2.101872,56.321045,-1.8639181,53.83845,0.04808616,53.336033,-8.954534,46.501896,-3.6516294,67.4913,rock
238,0.33606902,0.090993755,0.18322541,0.003764794,1403.7797060128983,632335.9584838892,1922.1355617548838,520865.88993385405,3026.1067015467784,3982079.0246663624,0.05111647095104489,0.0012832455675051372,-4.4831327e-06,0.0,-0.000117222946,0.0,103.359375,-155.9259,8158.63,137.38013,1569.3955,15.998195,852.8135,30.2825,275.07254,13.582021,286.2299,9.307998,174.22874,3.3678489,148.47151,9.398127,99.29929,-6.1759887,157.88948,1.4972446,123.11266,-5.4887304,61.790062,-5.727467,87.88886,-8.057005,111.60391,3.7510426,62.030907,3.7052372,92.64395,3.6989875,74.05669,-0.9197229,76.26265,-1.1619446,88.56994,-7.7526546,72.16558,-3.0527165,85.647385,rock
239,0.36831963,0.0852375,0.15548033,0.0017411687,2947.4277247114537,277603.50031617796,2667.7674237550823,44962.218697268254,6017.371947108408,748799.6949578855,0.15331539945336686,0.0025265731437278324,-2.2776094e-05,0.0,-4.1119594e-05,0.0,143.5546875,-39.4589,4105.2837,64.441284,221.35168,-4.7742515,118.38591,32.828808,111.1801,-2.2269518,103.73463,11.870579,38.14116,-1.0460949,49.44985,6.3404183,42.780296,-3.1635568,43.648228,1.8803471,42.20395,-4.187914,46.791924,0.18235569,35.58014,-1.7307427,40.29644,-0.03941128,39.49076,-4.5380774,37.755062,1.1563276,38.23587,-6.810054,35.181835,-1.9241227,43.324314,-2.6211066,53.02513,3.5841115,47.764057,rock
240,0.35053197,0.08954645,0.18646927,0.001058618,2817.6868583575015,396465.8829008117,2601.7136488600854,77723.53662771134,5772.523427673907,1167534.8386520992,0.14416352735584365,0.003397592124853359,-2.5610485e-05,0.0,8.292911e-05,0.0,143.5546875,-17.15207,665.7031,71.33286,282.46136,-9.307165,192.834,28.840899,126.24052,-1.487493,144.76166,9.325443,52.209656,-0.009672561,66.132385,5.0047407,48.33491,-6.675775,55.12473,2.0585067,51.640587,-1.6006445,55.3107,1.6389971,49.024666,-0.8700043,41.282116,1.2555597,35.816746,-1.6619253,43.48426,1.3827599,38.702362,-8.7387905,36.274605,-4.0704765,39.3933,-4.8572683,48.67149,-0.40357655,61.98261,rock
241,0.3422662,0.09173515,0.19258362,0.00097379857,2884.194207715937,598232.218648076,2652.9263094410658,123681.80932656856,5923.555847734859,1794871.1423511119,0.14915933992840558,0.005115725380198663,-2.3407107e-05,0.0,9.2918715e-05,0.0,143.5546875,-15.993501,700.90063,71.12038,365.72147,-7.8516464,243.48174,24.822151,132.77264,-0.58795905,132.32367,7.94515,63.337315,0.92911166,57.730965,4.781255,45.03531,-5.599961,53.700264,3.7493575,54.51537,-0.55781436,64.29604,1.6720788,52.73134,-0.27997547,40.23833,1.4704359,39.437996,-3.003811,42.731743,-0.11863089,46.594704,-9.644008,39.034515,-3.9599655,48.348682,-3.8058436,45.37234,1.4679574,64.641365,rock
